timestamp,gsr,heart_rate,stress_label,stress_name
2025-03-01 21:51:18,8.783908835446487,63.8468915678137,0,calme
2025-03-01 21:51:19,8.779395594071357,60.15148851441587,0,calme
2025-03-01 21:51:20,8.966409847076378,62.88238645551916,0,calme
2025-03-01 21:51:21,9.241748932883024,63.690012181639304,0,calme
2025-03-01 21:51:22,8.733051530333137,62.234471197749635,0,calme
2025-03-01 21:51:23,9.715714364258355,61.55205038991428,0,calme
2025-03-01 21:51:24,9.068884265870366,62.353054997950274,0,calme
2025-03-01 21:51:25,9.377689674937638,63.104685565450794,0,calme
2025-03-01 21:51:26,8.955110703377677,63.5425442546715,0,calme
2025-03-01 21:51:27,9.29543603395457,57.68452631108685,0,calme
2025-03-01 21:51:28,8.985421457169775,60.51537318240691,0,calme
2025-03-01 21:51:29,8.512060808140376,62.752659174670775,0,calme
2025-03-01 21:51:30,8.429962261814122,64.57555076898397,0,calme
2025-03-01 21:51:31,8.552100864268631,63.65482243915604,0,calme
2025-03-01 21:51:32,8.538671538707291,64.08723952098582,0,calme
2025-03-01 21:51:33,8.456413436353216,65.30488226679425,0,calme
2025-03-01 21:51:34,8.874400391294273,64.59233795929399,0,calme
2025-03-01 21:51:35,8.504259374867992,59.77168452651682,0,calme
2025-03-01 21:51:36,8.056236281681514,63.62940708732966,0,calme
2025-03-01 21:51:37,8.515867387755764,65.15219046958063,0,calme
2025-03-01 21:51:38,8.306430331717111,58.76603773543414,0,calme
2025-03-01 21:51:39,9.146398324637374,59.239923564975655,0,calme
2025-03-01 21:51:40,8.668846440324511,61.507047594609716,0,calme
2025-03-01 21:51:41,8.740981735166088,64.090323275711,0,calme
2025-03-01 21:51:42,8.95316720287563,65.62268477269066,0,calme
2025-03-01 21:51:43,8.930155901189753,59.220219736874014,0,calme
2025-03-01 21:51:44,9.448057620594863,61.167429216638595,0,calme
2025-03-01 21:51:45,9.030086516844197,64.04340988037495,0,calme
2025-03-01 21:51:46,8.770766601989793,63.28755471879593,0,calme
2025-03-01 21:51:47,8.83974855993327,58.17418211083215,0,calme
2025-03-01 21:51:48,8.890987618158693,62.189328874140934,0,calme
2025-03-01 21:51:49,9.076874096217269,63.544312879157836,0,calme
2025-03-01 21:51:50,8.697473864794146,61.286682979744924,0,calme
2025-03-01 21:51:51,8.601598888740895,58.80026269684851,0,calme
2025-03-01 21:51:52,8.594279950166305,62.67472269954875,0,calme
2025-03-01 21:51:53,8.663580296135672,64.2780341657092,0,calme
2025-03-01 21:51:54,8.524492391290845,65.31547758618106,0,calme
2025-03-01 21:51:55,8.582180674639163,59.15788776673842,0,calme
2025-03-01 21:51:56,8.494352002064698,62.81115432427418,0,calme
2025-03-01 21:51:57,8.51298589953924,61.47372826265044,0,calme
2025-03-01 21:51:58,8.433834321758043,61.941352088164834,0,calme
2025-03-01 21:51:59,8.70529399313587,55.97784216414139,0,calme
2025-03-01 21:52:00,8.567530779783818,62.08049824540034,0,calme
2025-03-01 21:52:01,8.901513345198316,63.150287418321064,0,calme
2025-03-01 21:52:02,8.79323120922124,64.68838818215498,0,calme
2025-03-01 21:52:03,8.869725103427891,59.44066331281478,0,calme
2025-03-01 21:52:04,9.249392543853935,62.60832129872181,0,calme
2025-03-01 21:52:05,8.977607474083078,65.11063429999275,0,calme
2025-03-01 21:52:06,9.223085839338134,63.54084114750694,0,calme
2025-03-01 21:52:07,8.93343425980003,58.57499718730352,0,calme
2025-03-01 21:52:08,9.167166483607447,61.95994258842109,0,calme
2025-03-01 21:52:09,8.83424599900513,64.49421614783286,0,calme
2025-03-01 21:52:10,8.723544620299096,63.18342791351587,0,calme
2025-03-01 21:52:11,8.638022672463832,58.83236049869644,0,calme
2025-03-01 21:52:12,8.407752227050855,63.15378001806803,0,calme
2025-03-01 21:52:13,8.752438678948018,66.79683518999957,0,calme
2025-03-01 21:52:14,8.752919676113226,61.293838589614666,0,calme
2025-03-01 21:52:15,8.51817342844099,60.06812406041811,0,calme
2025-03-01 21:52:16,8.187968180819752,63.77180036643576,0,calme
2025-03-01 21:52:17,8.366937682886693,63.165671621061676,0,calme
2025-03-01 21:52:18,8.817619928550235,61.48547531315214,0,calme
2025-03-01 21:52:19,9.38190385750082,60.050097847133955,0,calme
2025-03-01 21:52:20,9.566036949440726,59.97489806905076,0,calme
2025-03-01 21:52:21,9.089620171087066,62.491195661782086,0,calme
2025-03-01 21:52:22,9.434497486737566,62.04923351536047,0,calme
2025-03-01 21:52:23,9.326316086026305,57.48424212445276,0,calme
2025-03-01 21:52:24,8.962842161389515,64.57260750678874,0,calme
2025-03-01 21:52:25,9.218704084305191,64.779788608803,0,calme
2025-03-01 21:52:26,8.93854218568,62.299142282242926,0,calme
2025-03-01 21:52:27,9.404781166030135,56.929424653414124,0,calme
2025-03-01 21:52:28,8.777078307138838,61.8158703223866,0,calme
2025-03-01 21:52:29,9.279684674077105,63.45968264486834,0,calme
2025-03-01 21:52:30,8.864314593414955,61.816818074609394,0,calme
2025-03-01 21:52:31,8.850416865935973,61.973432596106164,0,calme
2025-03-01 21:52:32,8.543971128408156,63.09839028000154,0,calme
2025-03-01 21:52:33,8.695095443755458,67.25288756498087,0,calme
2025-03-01 21:52:34,8.551846461750872,65.81460059046967,0,calme
2025-03-01 21:52:35,8.574263913864815,59.09413012668506,0,calme
2025-03-01 21:52:36,8.685812007301134,63.32482477944773,0,calme
2025-03-01 21:52:37,8.70897715778409,61.46491590582852,0,calme
2025-03-01 21:52:38,8.683544027993124,57.66491078375995,0,calme
2025-03-01 21:52:39,9.163553286886104,58.58742034052034,0,calme
2025-03-01 21:52:40,8.502182797488796,63.11090537137848,0,calme
2025-03-01 21:52:41,9.036563423336627,67.11084274983207,0,calme
2025-03-01 21:52:42,9.071457632875395,63.38580291000096,0,calme
2025-03-01 21:52:43,9.234365877170998,60.23028841287101,0,calme
2025-03-01 21:52:44,9.341437814751206,61.18273256985537,0,calme
2025-03-01 21:52:45,9.458212367738225,65.16421621834509,0,calme
2025-03-01 21:52:46,9.168978949138717,64.69109811254597,0,calme
2025-03-01 21:52:47,9.219477201144093,59.824953515750806,0,calme
2025-03-01 21:52:48,8.63028423789469,61.752409966506775,0,calme
2025-03-01 21:52:49,9.058834306262622,63.82965309045593,0,calme
2025-03-01 21:52:50,9.376944001533188,60.25098553205298,0,calme
2025-03-01 21:52:51,8.47862702965729,61.324063462005114,0,calme
2025-03-01 21:52:52,8.43939842652036,64.89025677272453,0,calme
2025-03-01 21:52:53,8.500504969894516,68.80636759189144,0,calme
2025-03-01 21:52:54,8.781075577980133,60.823543753397686,0,calme
2025-03-01 21:52:55,8.258514743013823,59.83075307643498,0,calme
2025-03-01 21:52:56,8.89338150812113,63.54699721268838,0,calme
2025-03-01 21:52:57,8.886438492163345,60.856876599260474,0,calme
2025-03-01 21:52:58,8.792136586308452,60.19959984529517,0,calme
2025-03-01 21:52:59,8.668191414355551,60.36570095490433,0,calme
2025-03-01 21:53:00,8.903027376738494,62.21163761170605,0,calme
2025-03-01 21:53:01,9.033496245955856,66.01359415092463,0,calme
2025-03-01 21:53:02,9.26907468440029,62.12413137965796,0,calme
2025-03-01 21:53:03,9.198254160342335,61.542080818393266,0,calme
2025-03-01 21:53:04,8.956415564453197,61.501734861096416,0,calme
2025-03-01 21:53:05,9.218550398518897,63.76606765129939,0,calme
2025-03-01 21:53:06,9.036093211715757,61.29875471977546,0,calme
2025-03-01 21:53:07,9.295477734596036,55.55218345778758,0,calme
2025-03-01 21:53:08,9.22491742797717,61.345270062343026,0,calme
2025-03-01 21:53:09,10.51868007808613,64.92179722214965,0,calme
2025-03-01 21:53:10,9.06917687731986,57.92634636203466,0,calme
2025-03-01 21:53:11,9.117176441343759,59.4348485424161,0,calme
2025-03-01 21:53:12,8.899024462650893,61.87748717161056,0,calme
2025-03-01 21:53:13,9.01015150225139,64.1981747294132,0,calme
2025-03-01 21:53:14,8.872265173476196,60.460809288688665,0,calme
2025-03-01 21:53:15,8.706300448107974,60.98190253469831,0,calme
2025-03-01 21:53:16,8.713456449858812,61.117320093442174,0,calme
2025-03-01 21:53:17,8.547723993506528,64.9483024820779,0,calme
2025-03-01 21:53:18,9.167778338573136,60.85178662371512,0,calme
2025-03-01 21:53:19,9.036356463289337,56.45032327747059,0,calme
2025-03-01 21:53:20,9.00206837942503,61.63361215373487,0,calme
2025-03-01 21:53:21,8.843953210481391,66.96949549944024,0,calme
2025-03-01 21:53:22,9.480838872192432,64.56313737125646,0,calme
2025-03-01 21:53:23,9.286168890481312,61.677357680659206,0,calme
2025-03-01 21:53:24,8.848215671960034,62.607831513998306,0,calme
2025-03-01 21:53:25,9.336755064765784,61.71899771937311,0,calme
2025-03-01 21:53:26,9.288550844963934,59.721468326359215,0,calme
2025-03-01 21:53:27,9.563525395869291,60.8137642726755,0,calme
2025-03-01 21:53:28,9.748326062111794,60.4405058373328,0,calme
2025-03-01 21:53:29,9.6279929511716,62.200048396277296,0,calme
2025-03-01 21:53:30,8.91388750069862,60.51797822778209,0,calme
2025-03-01 21:53:31,8.800372743729431,60.618184715909116,0,calme
2025-03-01 21:53:32,8.735682567772903,60.08440103654239,0,calme
2025-03-01 21:53:33,8.914048707381323,66.87678292738734,0,calme
2025-03-01 21:53:34,8.558189319529022,62.584405332134466,0,calme
2025-03-01 21:53:35,8.589325126308584,58.2590903524316,0,calme
2025-03-01 21:53:36,8.675805704181696,61.473895627953965,0,calme
2025-03-01 21:53:37,8.810276028914062,63.39913287864928,0,calme
2025-03-01 21:53:38,8.938550018732712,60.041182536406225,0,calme
2025-03-01 21:53:39,9.195639695667897,61.137608801338786,0,calme
2025-03-01 21:53:40,9.236307964594417,62.367814086774544,0,calme
2025-03-01 21:53:41,9.198587953544441,68.6582069223661,0,calme
2025-03-01 21:53:42,8.95185663802739,64.36806675859987,0,calme
2025-03-01 21:53:43,9.416559305750292,59.911036287916026,0,calme
2025-03-01 21:53:44,10.944549844851842,62.34806815427188,0,calme
2025-03-01 21:53:45,9.174169266629333,65.3385634065723,0,calme
2025-03-01 21:53:46,9.375613246258672,62.44831197904152,0,calme
2025-03-01 21:53:47,8.510682159932303,58.940603392478565,0,calme
2025-03-01 21:53:48,9.449716875546697,59.291282182524654,0,calme
2025-03-01 21:53:49,8.95518828656645,62.15510779483655,0,calme
2025-03-01 21:53:50,8.806996916013341,62.59118847257338,0,calme
2025-03-01 21:53:51,8.964210788117615,60.36854154222883,0,calme
2025-03-01 21:53:52,8.974647994785872,61.55868840573515,0,calme
2025-03-01 21:53:53,8.914924335373925,67.17990052130511,0,calme
2025-03-01 21:53:54,9.062401045250246,62.8291970069753,0,calme
2025-03-01 21:53:55,8.64361087697559,61.83982520562216,0,calme
2025-03-01 21:53:56,8.720746393803765,62.74311806087655,0,calme
2025-03-01 21:53:57,8.44943632779585,65.01535210461311,0,calme
2025-03-01 21:53:58,8.810708680258147,62.03427646326484,0,calme
2025-03-01 21:53:59,9.158392583478646,61.272064391739654,0,calme
2025-03-01 21:54:00,9.044246453402753,62.399654983366496,0,calme
2025-03-01 21:54:01,8.815193308781582,67.19470773236283,0,calme
2025-03-01 21:54:02,9.394396983595051,61.62481187672868,0,calme
2025-03-01 21:54:03,9.396074717462719,63.39042703031549,0,calme
2025-03-01 21:54:04,9.249302794304315,62.31871573873017,0,calme
2025-03-01 21:54:05,9.409078420456373,62.386119033937256,0,calme
2025-03-01 21:54:06,9.218112692752054,63.580548927760724,0,calme
2025-03-01 21:54:07,9.030079377773855,57.11329467663696,0,calme
2025-03-01 21:54:08,9.061602185543318,59.235633607305594,0,calme
2025-03-01 21:54:09,9.037685625452339,63.53562858881606,0,calme
2025-03-01 21:54:10,9.58950799110548,61.927106480135784,0,calme
2025-03-01 21:54:11,9.06379119464273,62.36665499067658,0,calme
2025-03-01 21:54:12,8.856877414329613,62.09488002913039,0,calme
2025-03-01 21:54:13,8.683608915498933,67.13065144777144,0,calme
2025-03-01 21:54:14,8.841528469169642,64.05356547696297,0,calme
2025-03-01 21:54:15,8.542371685430314,61.17842244000308,0,calme
2025-03-01 21:54:16,8.709080664336097,58.306263734279895,0,calme
2025-03-01 21:54:17,8.575570517327124,64.3939131898301,0,calme
2025-03-01 21:54:18,8.929057792538146,63.298413316450414,0,calme
2025-03-01 21:54:19,8.673866137913844,57.44653964439531,0,calme
2025-03-01 21:54:20,8.970560446072092,61.162255599567,0,calme
2025-03-01 21:54:21,9.450607544530392,67.70941271972588,0,calme
2025-03-01 21:54:22,9.201041928094375,63.9862109086479,0,calme
2025-03-01 21:54:23,9.01763234927613,61.191366994269934,0,calme
2025-03-01 21:54:24,9.591431507295196,63.768949308220435,0,calme
2025-03-01 21:54:25,9.6756377942579,63.96844618095693,0,calme
2025-03-01 21:54:26,9.42223382918549,60.24295008320852,0,calme
2025-03-01 21:54:27,9.439038042028447,57.751680690140894,0,calme
2025-03-01 21:54:28,9.42277562709606,57.94984268596235,0,calme
2025-03-01 21:54:29,9.324520412766516,62.92322309838334,0,calme
2025-03-01 21:54:30,8.80128138768349,60.484850597954974,0,calme
2025-03-01 21:54:31,8.810923782238886,60.001167957342766,0,calme
2025-03-01 21:54:32,8.832580437889433,61.19482038124418,0,calme
2025-03-01 21:54:33,8.928624182233133,64.73696780629095,0,calme
2025-03-01 21:54:34,8.865124802292636,63.35334973710843,0,calme
2025-03-01 21:54:35,9.029741792287444,62.35730294188164,0,calme
2025-03-01 21:54:36,8.586560180810066,59.87326297433779,0,calme
2025-03-01 21:54:37,9.041097130278605,61.17126409610213,0,calme
2025-03-01 21:54:38,8.872463786349893,62.03733900336349,0,calme
2025-03-01 21:54:39,9.117552216939137,57.94148752739692,0,calme
2025-03-01 21:54:40,9.193329175399445,59.280051431342336,0,calme
2025-03-01 21:54:41,8.99715248637673,62.86410756160253,0,calme
2025-03-01 21:54:42,9.113716236197359,61.96702478269807,0,calme
2025-03-01 21:54:43,9.232863951222278,63.20442650234359,0,calme
2025-03-01 21:54:44,9.340076565942343,64.46110374999991,0,calme
2025-03-01 21:54:45,9.547650114299646,67.08816342205611,0,calme
2025-03-01 21:54:46,9.51124536059214,61.82798657703434,0,calme
2025-03-01 21:54:47,9.246601200649435,61.591723434874325,0,calme
2025-03-01 21:54:48,9.26360571377161,59.17048524708211,0,calme
2025-03-01 21:54:49,9.462595553816634,63.42079369207564,0,calme
2025-03-01 21:54:50,8.909276068974563,60.808582827050245,0,calme
2025-03-01 21:54:51,8.645517521367898,60.72114520351358,0,calme
2025-03-01 21:54:52,8.955821794236815,59.79538220542076,0,calme
2025-03-01 21:54:53,8.87536355973513,65.99507761254443,0,calme
2025-03-01 21:54:54,8.699224013852502,64.40148700233401,0,calme
2025-03-01 21:54:55,9.040628206793915,59.70325997491208,0,calme
2025-03-01 21:54:56,8.829904363084955,59.98199632631833,0,calme
2025-03-01 21:54:57,9.642652907545484,64.99656185872989,0,calme
2025-03-01 21:54:58,9.488666112340276,57.63659507378692,0,calme
2025-03-01 21:54:59,8.973004598654104,58.88656341896856,0,calme
2025-03-01 21:55:00,9.312175766140525,60.77598854436912,0,calme
2025-03-01 21:55:01,9.269844521447983,66.58368250581118,0,calme
2025-03-01 21:55:02,9.514241397948416,63.67284555358185,0,calme
2025-03-01 21:55:03,9.326753259573222,63.251486311994,0,calme
2025-03-01 21:55:04,9.479840642802461,62.59488209659541,0,calme
2025-03-01 21:55:05,9.557218949027888,62.74997827777651,0,calme
2025-03-01 21:55:06,9.430002360808244,61.69912205884606,0,calme
2025-03-01 21:55:07,9.732239903510031,58.25177354787896,0,calme
2025-03-01 21:55:08,9.213118764842546,60.77991171160151,0,calme
2025-03-01 21:55:09,9.029627587140126,60.81175674502981,0,calme
2025-03-01 21:55:10,8.846654281763714,61.640307799475785,0,calme
2025-03-01 21:55:11,8.892742070751975,60.09652277166365,0,calme
2025-03-01 21:55:12,8.824090550759268,62.20729922019552,0,calme
2025-03-01 21:55:13,8.938607968521092,64.62379526577271,0,calme
2025-03-01 21:55:14,8.717049292383049,62.39294339139493,0,calme
2025-03-01 21:55:15,8.982679859978868,59.97047558717239,0,calme
2025-03-01 21:55:16,8.915083182349806,60.28000023723437,0,calme
2025-03-01 21:55:17,9.234810362631507,64.14222437920121,0,calme
2025-03-01 21:55:18,9.525920869293294,60.33855967068732,0,calme
2025-03-01 21:55:19,8.77910590405557,61.538047305121275,0,calme
2025-03-01 21:55:20,9.33617351823395,62.525788437491144,0,calme
2025-03-01 21:55:21,9.270657891135754,60.46825176589817,0,calme
2025-03-01 21:55:22,9.324222957493804,61.696277937137936,0,calme
2025-03-01 21:55:23,9.397576230953634,61.65043899783509,0,calme
2025-03-01 21:55:24,9.698947353409253,63.133379816413864,0,calme
2025-03-01 21:55:25,9.512998715977725,64.15358956038514,0,calme
2025-03-01 21:55:26,9.408832233099472,60.68957226156787,0,calme
2025-03-01 21:55:27,9.327789838962605,58.15148130609637,0,calme
2025-03-01 21:55:28,9.71558211069726,61.26144386829756,0,calme
2025-03-01 21:55:29,9.650856489417727,63.776388979701764,0,calme
2025-03-01 21:55:30,9.330779988627249,58.07391392538276,0,calme
2025-03-01 21:55:31,8.97585827930301,59.46068768561662,0,calme
2025-03-01 21:55:32,9.40030000406344,61.5478040241707,0,calme
2025-03-01 21:55:33,9.134353282327238,65.95711158640636,0,calme
2025-03-01 21:55:34,9.054688944107912,61.7827300255128,0,calme
2025-03-01 21:55:35,9.868058928426876,57.31372170370851,0,calme
2025-03-01 21:55:36,8.97642020661655,64.39091860960446,0,calme
2025-03-01 21:55:37,8.985367572853152,61.8758491421493,0,calme
2025-03-01 21:55:38,9.018924147953882,61.231528402113966,0,calme
2025-03-01 21:55:39,8.955378135931639,59.98748427371317,0,calme
2025-03-01 21:55:40,9.445896129568085,62.99591175852381,0,calme
2025-03-01 21:55:41,9.32021438318578,67.46011802978211,0,calme
2025-03-01 21:55:42,9.714400420554048,61.46537176452637,0,calme
2025-03-01 21:55:43,9.53063292611418,62.856850741715434,0,calme
2025-03-01 21:55:44,9.249660678319549,64.096059622006,0,calme
2025-03-01 21:55:45,9.368656546786523,64.95554033026721,0,calme
2025-03-01 21:55:46,10.332218637733254,65.34224769667054,0,calme
2025-03-01 21:55:47,9.838341598869551,58.94488381226314,0,calme
2025-03-01 21:55:48,9.395267570245231,60.96732686168072,0,calme
2025-03-01 21:55:49,9.12426901469689,64.21926692201093,0,calme
2025-03-01 21:55:50,9.003873003342125,64.30607731168857,0,calme
2025-03-01 21:55:51,9.002396184662413,60.653925117867836,0,calme
2025-03-01 21:55:52,9.493580249273307,61.822171222397245,0,calme
2025-03-01 21:55:53,9.203532031295314,62.64801693631606,0,calme
2025-03-01 21:55:54,8.88061974662986,61.39611544123254,0,calme
2025-03-01 21:55:55,8.95306596919453,60.627987441167726,0,calme
2025-03-01 21:55:56,8.841626921312574,61.671989153457595,0,calme
2025-03-01 21:55:57,9.000927671544531,67.26394108003784,0,calme
2025-03-01 21:55:58,8.97769121001812,61.52431876466666,0,calme
2025-03-01 21:55:59,9.240246789133739,62.1887650408577,0,calme
2025-03-01 21:56:00,8.894718921125818,61.814876776192676,0,calme
2025-03-01 21:56:01,9.030054248559331,62.74586529665031,0,calme
2025-03-01 21:56:02,9.72265375654851,62.38902933635984,0,calme
2025-03-01 21:56:03,9.76422117041823,59.550215703975326,0,calme
2025-03-01 21:56:04,9.315049160832467,59.25536854373374,0,calme
2025-03-01 21:56:05,9.274841644063978,66.62660863970615,0,calme
2025-03-01 21:56:06,9.319983948801406,62.68739591752812,0,calme
2025-03-01 21:56:07,9.515768473480147,56.439131488286115,0,calme
2025-03-01 21:56:08,9.347725778876223,64.08714765885026,0,calme
2025-03-01 21:56:09,10.331894489143695,63.31896743155305,0,calme
2025-03-01 21:56:10,9.240185890579045,62.1580485691137,0,calme
2025-03-01 21:56:11,9.206364273025963,60.072022006547364,0,calme
